id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
792666;20/10/2010;Quarta;22:30:00;RJ;101;319.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
792801;28/10/2010;Quinta;10:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
792831;16/10/2010;Sabado;13:25:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
792916;28/10/2010;Quinta;15:30:00;RJ;101;327.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Pleno dia
792947;28/10/2010;Quinta;16:50:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
792966;28/10/2010;Quinta;16:30:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
793172;25/10/2010;Segunda;21:00:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
793224;29/10/2010;Sexta;08:27:00;RJ;101;328.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
793291;29/10/2010;Sexta;09:15:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
793304;29/10/2010;Sexta;09:15:00;RJ;101;319.5;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
793346;28/10/2010;Quinta;12:00:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
793413;29/10/2010;Sexta;17:00:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
793753;26/10/2010;Terca;22:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
793831;26/10/2010;Terca;22:30:00;RJ;101;313.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
793889;30/10/2010;Sabado;13:20:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
794194;30/10/2010;Sabado;23:10:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
794508;31/10/2010;Domingo;16:26:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
794589;31/10/2010;Domingo;14:46:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
794809;16/10/2010;Sabado;08:24:00;RJ;101;329.0;NITEROI;Falta de atencao;Capotamento;Sem Vitimas;Pleno dia
794819;01/11/2010;Segunda;05:40:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
794986;01/11/2010;Segunda;14:30:00;RJ;101;313.0;SAO GONCALO;Dormindo;Colisao traseira;Sem Vitimas;Pleno dia
794990;28/10/2010;Quinta;16:20:00;RJ;101;328.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
795090;01/11/2010;Segunda;17:00:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
795279;02/11/2010;Terca;04:50:00;RJ;101;312.0;SAO GONCALO;Animais na Pista;Capotamento;Sem Vitimas;Amanhecer
795513;02/11/2010;Terca;16:50:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
795561;02/11/2010;Terca;18:35:00;RJ;101;317.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
795822;03/11/2010;Quarta;06:00:00;RJ;101;312.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Amanhecer
795852;03/11/2010;Quarta;08:15:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
795877;30/10/2010;Sabado;17:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
795882;03/11/2010;Quarta;09:00:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
796153;30/10/2010;Sabado;11:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
796175;03/11/2010;Quarta;11:20:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
796183;03/11/2010;Quarta;10:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
796194;03/11/2010;Quarta;18:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
796407;31/10/2010;Domingo;13:50:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
796539;31/10/2010;Domingo;15:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
796592;01/11/2010;Segunda;03:00:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
796620;04/11/2010;Quinta;18:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
796711;04/11/2010;Quinta;19:02:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
796715;31/10/2010;Domingo;15:50:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
796870;05/11/2010;Sexta;07:25:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
796969;05/11/2010;Sexta;13:00:00;RJ;101;312.7;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Feridas;Pleno dia
797129;05/11/2010;Sexta;17:30:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
797227;05/11/2010;Sexta;20:15:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
797237;05/11/2010;Sexta;21:05:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
797274;05/11/2010;Sexta;18:07:00;RJ;101;325.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Anoitecer
797472;06/11/2010;Sabado;09:45:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
797565;06/11/2010;Sabado;06:15:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
797595;06/11/2010;Sabado;15:25:00;RJ;101;313.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
797601;06/11/2010;Sabado;13:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
797612;05/11/2010;Sexta;17:30:00;RJ;101;328.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
797636;05/11/2010;Sexta;22:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
797677;06/11/2010;Sabado;18:00:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
797814;07/11/2010;Domingo;08:00:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
797953;07/11/2010;Domingo;18:30:00;RJ;101;311.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Anoitecer
797976;07/11/2010;Domingo;15:45:00;RJ;101;311.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
798052;03/11/2010;Quarta;17:05:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
798089;08/11/2010;Segunda;01:50:00;RJ;101;300.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
798301;08/11/2010;Segunda;11:20:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
798325;05/11/2010;Sexta;21:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
798500;08/11/2010;Segunda;15:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
798725;29/10/2010;Sexta;07:00:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
798750;06/11/2010;Sabado;04:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
798973;20/10/2010;Quarta;12:41:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
799048;09/11/2010;Terca;16:00:00;RJ;101;333.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
799250;09/11/2010;Terca;13:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
799590;07/11/2010;Domingo;00:15:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
799598;17/08/2010;Terca;22:25:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
799760;10/11/2010;Quarta;19:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
799788;10/11/2010;Quarta;20:29:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
799883;10/11/2010;Quarta;20:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
799997;11/11/2010;Quinta;05:40:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
800001;09/11/2010;Terca;19:35:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
800002;11/11/2010;Quinta;07:00:00;RJ;101;302.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
800209;11/11/2010;Quinta;05:30:00;RJ;101;300.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Amanhecer
800223;11/11/2010;Quinta;15:30:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao frontal;Sem Vitimas;Pleno dia
800240;11/11/2010;Quinta;15:35:00;RJ;101;317.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
800287;11/11/2010;Quinta;18:00:00;RJ;101;324.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
800366;11/11/2010;Quinta;18:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
800414;11/11/2010;Quinta;19:30:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
800583;12/11/2010;Sexta;06:45:00;RJ;101;310.7;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
800611;08/11/2010;Segunda;16:10:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
800627;12/11/2010;Sexta;07:30:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
800688;12/11/2010;Sexta;08:40:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
800754;05/11/2010;Sexta;05:00:00;RJ;101;322.0;NITEROI;Outras;Capotamento;Sem Vitimas;Amanhecer
800773;12/11/2010;Sexta;11:40:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
800809;12/11/2010;Sexta;09:50:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
801211;13/11/2010;Sabado;06:30:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
801304;13/11/2010;Sabado;08:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
801571;13/11/2010;Sabado;17:35:00;RJ;101;333.9;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
801645;13/11/2010;Sabado;19:40:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
801944;14/11/2010;Domingo;08:43:00;RJ;101;299.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
802021;07/11/2010;Domingo;02:50:00;RJ;101;313.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
802118;14/11/2010;Domingo;12:45:00;RJ;101;299.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
802136;06/11/2010;Sabado;08:30:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Com Vitimas Fatais;Pleno dia
802202;14/11/2010;Domingo;19:20:00;RJ;101;313.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
802406;15/11/2010;Segunda;05:30:00;RJ;101;304.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Amanhecer
802663;15/11/2010;Segunda;15:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao Transversal;Sem Vitimas;Pleno dia
802895;15/11/2010;Segunda;23:30:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
803014;16/11/2010;Terca;06:05:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
803016;12/11/2010;Sexta;22:30:00;RJ;101;326.0;NITEROI;Outras;Danos Eventuais;Com Vitimas Feridas;Plena noite
803064;12/11/2010;Sexta;16:26:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
803096;13/11/2010;Sabado;03:10:00;RJ;101;325.0;NITEROI;Outras;Capotamento;Com Vitimas Feridas;Plena noite
803137;16/11/2010;Terca;05:15:00;RJ;101;310.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Amanhecer
803187;16/11/2010;Terca;09:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
803281;16/11/2010;Terca;10:45:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
803282;16/11/2010;Terca;12:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
803850;13/11/2010;Sabado;07:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Amanhecer
803884;13/11/2010;Sabado;07:50:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Amanhecer
804268;17/11/2010;Quarta;22:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
804607;18/11/2010;Quinta;16:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
804638;18/11/2010;Quinta;13:00:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
804643;18/11/2010;Quinta;07:15:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
804792;18/11/2010;Quinta;22:55:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
804819;19/11/2010;Sexta;06:16:00;RJ;101;300.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Amanhecer
805015;11/10/2010;Segunda;16:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
805016;19/11/2010;Sexta;14:40:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
805028;19/11/2010;Sexta;15:40:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
805138;19/11/2010;Sexta;19:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
805202;19/11/2010;Sexta;21:40:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
805232;19/11/2010;Sexta;21:30:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
805233;19/11/2010;Sexta;22:00:00;RJ;101;315.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
805296;20/11/2010;Sabado;01:00:00;RJ;101;303.0;SAO GONCALO;Dormindo;Capotamento;Sem Vitimas;Plena noite
805400;16/11/2010;Terca;18:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
805492;20/11/2010;Sabado;10:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
805499;20/11/2010;Sabado;13:00:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
805710;20/11/2010;Sabado;22:03:00;RJ;101;322.2;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
805752;20/11/2010;Sabado;20:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
805951;21/11/2010;Domingo;10:45:00;RJ;101;319.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
806210;21/11/2010;Domingo;18:50:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
806284;22/11/2010;Segunda;02:10:00;RJ;101;310.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
806344;22/11/2010;Segunda;05:40:00;RJ;101;301.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
806514;22/11/2010;Segunda;07:30:00;RJ;101;318.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
806568;19/11/2010;Sexta;22:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
806693;22/11/2010;Segunda;19:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
806799;22/11/2010;Segunda;22:15:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
806832;22/11/2010;Segunda;23:35:00;RJ;101;314.0;SAO GONCALO;Ingestao de alcool;Colisao lateral;Sem Vitimas;Plena noite
806956;19/11/2010;Sexta;17:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
806963;23/11/2010;Terca;08:50:00;RJ;101;321.5;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
806970;15/11/2010;Segunda;20:00:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
807050;31/10/2010;Domingo;15:00:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
807366;23/11/2010;Terca;22:00:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Feridas;Plena noite
807413;24/11/2010;Quarta;03:50:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
807426;24/11/2010;Quarta;05:50:00;RJ;101;309.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Amanhecer
807428;24/11/2010;Quarta;05:50:00;RJ;101;309.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Com Vitimas Feridas;Amanhecer
807519;08/11/2010;Segunda;19:35:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Anoitecer
807643;24/11/2010;Quarta;13:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
807646;24/11/2010;Quarta;13:20:00;RJ;101;323.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
807706;23/11/2010;Terca;23:30:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
807726;24/11/2010;Quarta;17:10:00;RJ;101;332.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
807811;24/11/2010;Quarta;07:40:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
807869;24/11/2010;Quarta;11:00:00;RJ;101;308.0;SAO GONCALO;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
807989;25/11/2010;Quinta;06:55:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
807998;25/11/2010;Quinta;07:10:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
808016;25/11/2010;Quinta;07:15:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
808106;25/11/2010;Quinta;06:50:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Amanhecer
808309;25/11/2010;Quinta;17:30:00;RJ;101;333.8;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
808359;25/11/2010;Quinta;17:30:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
808401;25/11/2010;Quinta;01:45:00;RJ;101;305.9;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
808441;25/11/2010;Quinta;10:10:00;RJ;101;326.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
808619;26/11/2010;Sexta;06:30:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
808881;26/11/2010;Sexta;20:55:00;RJ;101;310.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
808973;26/11/2010;Sexta;17:05:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
809553;24/11/2010;Quarta;17:45:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
809558;24/11/2010;Quarta;16:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
809607;28/11/2010;Domingo;10:11:00;RJ;101;333.0;RIO DE JANEIRO;Dormindo;Colisao traseira;Sem Vitimas;Pleno dia
809618;24/11/2010;Quarta;17:27:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
810378;29/11/2010;Segunda;00:05:00;RJ;101;313.0;SAO GONCALO;Ingestao de alcool;Colisao traseira;Com Vitimas Feridas;Plena noite
810383;29/11/2010;Segunda;18:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
810408;29/11/2010;Segunda;18:40:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
810409;29/11/2010;Segunda;19:45:00;RJ;101;299.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
810536;22/11/2010;Segunda;23:45:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
810537;26/11/2010;Sexta;07:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
810543;27/11/2010;Sabado;04:30:00;RJ;101;309.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Com Vitimas Feridas;Plena noite
810561;27/11/2010;Sabado;04:33:00;RJ;101;309.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Plena noite
810764;30/11/2010;Terca;08:35:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
810898;30/11/2010;Terca;18:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
810913;30/11/2010;Terca;19:32:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
810983;30/11/2010;Terca;15:00:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
811028;30/11/2010;Terca;22:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
811032;30/11/2010;Terca;22:35:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
811184;01/12/2010;Quarta;08:15:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
811346;01/12/2010;Quarta;11:30:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
811379;01/12/2010;Quarta;17:00:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
811391;01/12/2010;Quarta;17:40:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
811418;01/12/2010;Quarta;18:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
811458;01/12/2010;Quarta;19:00:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
811590;02/12/2010;Quinta;01:30:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
811725;02/12/2010;Quinta;09:45:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
811898;02/12/2010;Quinta;15:45:00;RJ;101;310.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
811946;02/12/2010;Quinta;16:30:00;RJ;101;311.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
811978;02/12/2010;Quinta;16:26:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
812000;02/12/2010;Quinta;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
812020;02/12/2010;Quinta;17:25:00;RJ;101;318.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
812065;02/12/2010;Quinta;19:38:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
812123;02/12/2010;Quinta;22:45:00;RJ;101;312.5;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
812128;02/12/2010;Quinta;20:50:00;RJ;101;312.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao lateral;Sem Vitimas;Plena noite
812145;02/12/2010;Quinta;22:46:00;RJ;101;312.5;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
812148;02/12/2010;Quinta;21:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
812155;02/12/2010;Quinta;23:54:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
812203;03/12/2010;Sexta;05:10:00;RJ;101;323.0;NITEROI;Desobediencia a sinalizacao;Colisao com objeto fixo;Sem Vitimas;Plena noite
